Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

02:00:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:57         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:57         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:58        all      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:58         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:59        all      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         38      0.00      0.00      0.00      0.00      0.00    100.00
02:00:59         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:01:00        all      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          0      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          1      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          2      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          3      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          4      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          5      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          6      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          7      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          8      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00          9      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         10      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         11      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         12      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         13      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         14      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         15      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         16      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         17      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         18      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         19      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         20      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         21      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         22      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         23      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         24      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         25      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         26      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         27      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         28      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         29      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         30      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         31      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         32      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         33      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         34      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         35      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         36      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         37      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         38      0.00      0.00      0.00      0.00      0.00    100.00
02:01:00         39      0.00      0.00      0.00      0.00      0.00    100.00

02:01:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:01:01        all      0.53      0.00      0.13      0.23      0.00     99.12
02:01:01          0      1.00      0.00      0.00      0.00      0.00     99.00
02:01:01          1      0.00      0.00      1.00      9.00      0.00     90.00
02:01:01          2     17.17      0.00      1.01      0.00      0.00     81.82
02:01:01          3      0.99      0.00      0.00      0.00      0.00     99.01
02:01:01          4      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01          5      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01          6      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01          7      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01          8      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01          9      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         10      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         11      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         12      0.00      0.00      0.99      0.00      0.00     99.01
02:01:01         13      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         14      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         15      1.00      0.00      0.00      0.00      0.00     99.00
02:01:01         16      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         17      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         18      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         19      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         20      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         21      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         22      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         23      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         24      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         25      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         26      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         27      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         28      0.00      0.00      1.00      0.00      0.00     99.00
02:01:01         29      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         30      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         31      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         32      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         33      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         34      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         35      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         36      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         37      1.00      0.00      1.00      0.00      0.00     98.00
02:01:01         38      0.00      0.00      0.00      0.00      0.00    100.00
02:01:01         39      0.00      0.00      0.00      0.00      0.00    100.00

02:01:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:01:02        all      1.23      0.00      0.35      0.05      0.00     98.37
02:01:02          0      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02          1      0.99      0.00      0.00      0.00      0.00     99.01
02:01:02          2     42.00      0.00      6.00      0.00      0.00     52.00
02:01:02          3      0.00      0.00      1.00      0.00      0.00     99.00
02:01:02          4      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02          5      0.00      0.00      1.00      0.00      0.00     99.00
02:01:02          6      0.00      0.00      1.00      0.00      0.00     99.00
02:01:02          7      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02          8      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02          9      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         10      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         11      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         12      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         13      0.99      0.00      0.99      0.00      0.00     98.02
02:01:02         14      0.99      0.00      0.00      0.00      0.00     99.01
02:01:02         15      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         16      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         17      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         18      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         19      0.00      0.00      0.99      0.00      0.00     99.01
02:01:02         20      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         21      1.00      0.00      0.00      0.00      0.00     99.00
02:01:02         22      1.00      0.00      2.00      1.00      0.00     96.00
02:01:02         23      1.00      0.00      0.00      0.00      0.00     99.00
02:01:02         24      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         25      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         26      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         27      1.00      0.00      0.00      0.00      0.00     99.00
02:01:02         28      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         29      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         30      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         31      0.99      0.00      0.00      0.00      0.00     99.01
02:01:02         32      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         33      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         34      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         35      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         36      1.00      0.00      0.00      0.00      0.00     99.00
02:01:02         37      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         38      0.00      0.00      0.00      0.00      0.00    100.00
02:01:02         39      0.00      0.00      0.00      0.00      0.00    100.00

02:01:02        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:01:03        all      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          0      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          1      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          2      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          3      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          4      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          5      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          6      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          7      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          8      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03          9      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         10      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         11      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         12      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         13      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         14      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         15      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         16      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         17      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         18      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         19      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         20      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         21      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         22      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         23      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         24      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         25      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         26      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         27      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         28      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         29      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         30      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         31      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         32      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         33      0.00      0.00      0.99      0.00      0.00     99.01
02:01:03         34      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         35      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         36      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         37      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         38      0.00      0.00      0.00      0.00      0.00    100.00
02:01:03         39      0.00      0.00      0.00      0.00      0.00    100.00

02:01:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:01:04        all      0.58      0.00      0.20      0.00      0.00     99.22
02:01:04          0      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04          1      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04          2      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04          3      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04          4      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04          5      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04          6      0.99      0.00      0.00      0.00      0.00     99.01
02:01:04          7      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04          8      0.00      0.00      1.00      0.00      0.00     99.00
02:01:04          9      2.00      0.00      0.00      0.00      0.00     98.00
02:01:04         10      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         11      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         12      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         13      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         14      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         15      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         16      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         17      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         18      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         19      0.99      0.00      0.00      0.00      0.00     99.01
02:01:04         20      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         21      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         22      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         23      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         24      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         25      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         26      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         27      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         28      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         29     16.00      0.00      3.00      0.00      0.00     81.00
02:01:04         30      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         31      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         32      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         33      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         34      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         35      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         36      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         37      2.00      0.00      1.00      0.00      0.00     97.00
02:01:04         38      0.00      0.00      0.00      0.00      0.00    100.00
02:01:04         39      0.00      0.00      0.00      0.00      0.00    100.00
