Linux 6.6.23 (eternity1) 	05/24/25 	_x86_64_	(40 CPU)

01:50:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:22         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         15      0.00      0.00      0.99      0.00      0.00     99.01
01:50:22         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         31      0.00      0.00      0.99      0.00      0.00     99.01
01:50:22         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:22         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:23        all      0.03      0.00      0.03      0.00      0.00     99.95
01:50:23          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         24      0.00      0.00      0.99      0.00      0.00     99.01
01:50:23         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:23         38      2.00      0.00      0.00      0.00      0.00     98.00
01:50:23         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:24        all      0.07      0.00      0.05      0.00      0.00     99.88
01:50:24          0      1.00      0.00      0.00      0.00      0.00     99.00
01:50:24          1      0.99      0.00      0.00      0.00      0.00     99.01
01:50:24          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         15      0.00      0.00      0.99      0.00      0.00     99.01
01:50:24         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         17      0.00      0.00      0.99      0.00      0.00     99.01
01:50:24         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         36      0.99      0.00      0.00      0.00      0.00     99.01
01:50:24         37      1.00      0.00      0.00      0.00      0.00     99.00
01:50:24         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:24         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:25        all      0.05      0.00      0.03      0.13      0.00     99.80
01:50:25          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         10      0.99      0.00      0.00      0.00      0.00     99.01
01:50:25         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         22      1.00      0.00      0.00      0.00      0.00     99.00
01:50:25         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         28      0.00      0.00      0.00      5.05      0.00     94.95
01:50:25         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:25         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:26        all      0.03      0.00      0.03      0.00      0.00     99.95
01:50:26          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         19      0.99      0.00      0.99      0.00      0.00     98.02
01:50:26         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         24      0.00      0.00      1.00      0.00      0.00     99.00
01:50:26         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:26         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:27        all      1.35      0.00      0.20      0.13      0.00     98.32
01:50:27          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27          1      0.99      0.00      0.00      0.00      0.00     99.01
01:50:27          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27          3      0.00      0.00      1.00      0.00      0.00     99.00
01:50:27          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27          6      0.99      0.00      0.00      0.00      0.00     99.01
01:50:27          7      0.00      0.00      0.00      1.00      0.00     99.00
01:50:27          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         10      1.00      0.00      1.00      0.00      0.00     98.00
01:50:27         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         12      0.99      0.00      0.00      0.00      0.00     99.01
01:50:27         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         14      0.00      0.00      0.00      5.00      0.00     95.00
01:50:27         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         16      0.00      0.00      1.00      0.00      0.00     99.00
01:50:27         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         18      2.02      0.00      0.00      0.00      0.00     97.98
01:50:27         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         22      0.00      0.00      0.99      0.00      0.00     99.01
01:50:27         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         31      1.00      0.00      0.00      0.00      0.00     99.00
01:50:27         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:27         38     46.00      0.00      4.00      0.00      0.00     50.00
01:50:27         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:28        all      1.65      0.00      0.58      0.05      0.00     97.72
01:50:28          0      0.00      0.00      1.00      0.00      0.00     99.00
01:50:28          1      0.00      0.00      1.00      0.00      0.00     99.00
01:50:28          2     12.00      0.00      2.00      0.00      0.00     86.00
01:50:28          3      1.00      0.00      0.00      0.00      0.00     99.00
01:50:28          4     25.25      0.00      2.02      0.00      0.00     72.73
01:50:28          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28          6      0.00      0.00      1.00      0.00      0.00     99.00
01:50:28          7      1.00      0.00      0.00      0.00      0.00     99.00
01:50:28          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28          9      0.99      0.00      0.00      0.00      0.00     99.01
01:50:28         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         12      1.00      0.00      0.00      0.00      0.00     99.00
01:50:28         13      1.00      0.00      0.00      0.00      0.00     99.00
01:50:28         14      0.00      0.00      1.00      0.00      0.00     99.00
01:50:28         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         16      0.00      0.00      1.00      0.00      0.00     99.00
01:50:28         17      6.00      0.00      2.00      0.00      0.00     92.00
01:50:28         18      1.01      0.00      4.04      1.01      0.00     93.94
01:50:28         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         22      6.00      0.00      2.00      0.00      0.00     92.00
01:50:28         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         24      1.98      0.00      0.99      0.00      0.00     97.03
01:50:28         25      0.00      0.00      1.01      0.00      0.00     98.99
01:50:28         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         28      0.99      0.00      0.99      0.00      0.00     98.02
01:50:28         29      0.00      0.00      0.99      0.00      0.00     99.01
01:50:28         30      1.00      0.00      1.00      0.00      0.00     98.00
01:50:28         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         32      0.00      0.00      1.00      0.00      0.00     99.00
01:50:28         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:28         38     10.00      0.00      0.00      0.00      0.00     90.00
01:50:28         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:29        all      0.55      0.00      0.25      0.00      0.00     99.20
01:50:29          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29          1      5.05      0.00      0.00      0.00      0.00     94.95
01:50:29          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29          3      0.00      0.00      1.00      0.00      0.00     99.00
01:50:29          4     12.00      0.00      3.00      0.00      0.00     85.00
01:50:29          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29          6      0.00      0.00      1.00      0.00      0.00     99.00
01:50:29          7      0.99      0.00      0.99      0.00      0.00     98.02
01:50:29          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29          9      0.00      0.00      1.00      0.00      0.00     99.00
01:50:29         10      0.00      0.00      1.00      0.00      0.00     99.00
01:50:29         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         15      0.99      0.00      0.00      0.00      0.00     99.01
01:50:29         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         17      0.00      0.00      1.00      0.00      0.00     99.00
01:50:29         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         21      1.98      0.00      0.99      0.00      0.00     97.03
01:50:29         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         25      0.00      0.00      0.99      0.00      0.00     99.01
01:50:29         26      0.00      0.00      0.99      0.00      0.00     99.01
01:50:29         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         28      1.00      0.00      0.00      0.00      0.00     99.00
01:50:29         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         31      0.00      0.00      1.00      0.00      0.00     99.00
01:50:29         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:29         38      0.00      0.00      0.99      0.00      0.00     99.01
01:50:29         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:30        all      0.00      0.00      0.05      0.00      0.00     99.95
01:50:30          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:30         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:31        all      0.03      0.00      0.03      0.00      0.00     99.95
01:50:31          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         11      0.00      0.00      0.99      0.00      0.00     99.01
01:50:31         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         15      0.00      0.00      1.00      0.00      0.00     99.00
01:50:31         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         23      0.99      0.00      0.00      0.00      0.00     99.01
01:50:31         24      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         25      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         26      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         27      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         28      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         29      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         30      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         31      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         32      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         33      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         34      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         35      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         36      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         37      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         38      0.00      0.00      0.00      0.00      0.00    100.00
01:50:31         39      0.00      0.00      0.00      0.00      0.00    100.00

01:50:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:50:32        all      0.03      0.00      0.03      0.00      0.00     99.95
01:50:32          0      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          1      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          2      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          3      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          4      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          5      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          6      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          7      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          8      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32          9      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         10      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         11      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         12      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         13      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         14      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         15      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         16      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         17      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         18      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         19      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         20      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         21      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         22      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         23      0.00      0.00      0.00      0.00      0.00    100.00
01:50:32         24      0.00      0.00      0.00      0.00      0.00    100.00
