Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

03:59:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:23         11      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         12      0.00      0.00      0.99      0.00      0.00     99.01
03:59:23         13      0.99      0.00      0.00      0.00      0.00     99.01
03:59:23         14      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         19      0.00      0.00      0.00      2.00      0.00     98.00
03:59:23         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         25      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         26      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         27      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         29      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         30      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         37      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:23         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:24        all      0.02      0.00      0.05      0.00      0.00     99.93
03:59:24          0      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          1      0.00      0.00      0.99      0.00      0.00     99.01
03:59:24          2      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          3      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          4      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          5      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          7      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         10      0.99      0.00      0.00      0.00      0.00     99.01
03:59:24         11      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         12      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         13      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         14      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         25      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         26      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         27      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         29      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         30      0.00      0.00      0.99      0.00      0.00     99.01
03:59:24         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         37      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:24         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:25        all      0.02      0.00      0.05      0.00      0.00     99.93
03:59:25          0      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          1      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          2      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          3      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          4      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          5      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          7      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         10      0.00      0.00      1.00      0.00      0.00     99.00
03:59:25         11      0.00      0.00      1.00      0.00      0.00     99.00
03:59:25         12      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         13      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         14      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         25      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         26      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         27      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         29      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         30      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         37      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:25         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:26        all      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          0      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          1      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          2      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          3      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          4      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          5      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          7      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         10      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         11      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         12      0.00      0.00      0.99      0.00      0.00     99.01
03:59:26         13      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         14      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         25      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         26      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         27      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         29      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         30      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         37      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:26         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:27        all      2.48      0.00      0.40      0.00      0.00     97.12
03:59:27          0     18.00      0.00      2.00      0.00      0.00     80.00
03:59:27          1      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27          2      3.00      0.00      0.00      0.00      0.00     97.00
03:59:27          3      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27          4      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27          5      8.16      0.00      0.00      0.00      0.00     91.84
03:59:27          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27          7      0.00      0.00      1.00      0.00      0.00     99.00
03:59:27          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         10      2.00      0.00      1.00      0.00      0.00     97.00
03:59:27         11     17.00      0.00      2.00      0.00      0.00     81.00
03:59:27         12      1.01      0.00      0.00      0.00      0.00     98.99
03:59:27         13      0.00      0.00      1.00      0.00      0.00     99.00
03:59:27         14      2.00      0.00      0.00      0.00      0.00     98.00
03:59:27         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         20      0.00      0.00      1.00      0.00      0.00     99.00
03:59:27         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         22     16.00      0.00      2.00      0.00      0.00     82.00
03:59:27         23     17.00      0.00      0.00      0.00      0.00     83.00
03:59:27         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         25     10.78      0.00      1.96      0.00      0.00     87.25
03:59:27         26      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         27      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         29      0.00      0.00      1.01      0.00      0.00     98.99
03:59:27         30      1.00      0.00      0.00      0.00      0.00     99.00
03:59:27         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         32      0.99      0.00      0.00      0.00      0.00     99.01
03:59:27         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         37      0.00      0.00      1.00      0.00      0.00     99.00
03:59:27         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:27         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:28        all      5.83      0.00      1.83      1.75      0.00     90.59
03:59:28          0      5.05      0.00      2.02      1.01      0.00     91.92
03:59:28          1      6.00      0.00      1.00      7.00      0.00     86.00
03:59:28          2      5.00      0.00      1.00      6.00      0.00     88.00
03:59:28          3      7.00      0.00      4.00     13.00      0.00     76.00
03:59:28          4      7.07      0.00      1.01      0.00      0.00     91.92
03:59:28          5      8.00      0.00      2.00      0.00      0.00     90.00
03:59:28          6      4.04      0.00      1.01      0.00      0.00     94.95
03:59:28          7     14.00      0.00      4.00      0.00      0.00     82.00
03:59:28          8      6.93      0.00      1.98      0.00      0.00     91.09
03:59:28          9     24.24      0.00      8.08      0.00      0.00     67.68
03:59:28         10      0.00      0.00      0.99      0.00      0.00     99.01
03:59:28         11      4.04      0.00      2.02      1.01      0.00     92.93
03:59:28         12      0.98      0.00      2.94      0.00      0.00     96.08
03:59:28         13      2.02      0.00      1.01      0.00      0.00     96.97
03:59:28         14     26.00      0.00      4.00      0.00      0.00     70.00
03:59:28         15      5.00      0.00      2.00      0.00      0.00     93.00
03:59:28         16      1.98      0.00      1.98      9.90      0.00     86.14
03:59:28         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:28         18      1.00      0.00      1.00      7.00      0.00     91.00
03:59:28         19      3.03      0.00      2.02      6.06      0.00     88.89
03:59:28         20      0.99      0.00      0.99      0.00      0.00     98.02
03:59:28         21      6.00      0.00      1.00      0.00      0.00     93.00
03:59:28         22     14.00      0.00      2.00      0.00      0.00     84.00
03:59:28         23     21.78      0.00      2.97      0.00      0.00     75.25
03:59:28         24      0.00      0.00      1.02      0.00      0.00     98.98
03:59:28         25      0.00      0.00      1.00      0.00      0.00     99.00
03:59:28         26      2.97      0.00      0.99      0.00      0.00     96.04
03:59:28         27      4.00      0.00      3.00      0.00      0.00     93.00
03:59:28         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:28         29      2.00      0.00      0.00      0.00      0.00     98.00
03:59:28         30      7.07      0.00      1.01      0.00      0.00     91.92
03:59:28         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:28         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:28         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:28         34     10.00      0.00      4.00      6.00      0.00     80.00
03:59:28         35      0.00      0.00      1.00      0.00      0.00     99.00
03:59:28         36      0.00      0.00      1.00      0.00      0.00     99.00
03:59:28         37      2.02      0.00      2.02     13.13      0.00     82.83
03:59:28         38      2.00      0.00      2.00      0.00      0.00     96.00
03:59:28         39     29.00      0.00      3.00      0.00      0.00     68.00

03:59:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:29        all      0.98      0.00      0.30     10.29      0.00     88.43
03:59:29          0      1.01      0.00      0.00     19.19      0.00     79.80
03:59:29          1      4.00      0.00      1.00     29.00      0.00     66.00
03:59:29          2      2.94      0.00      1.96     32.35      0.00     62.75
03:59:29          3      0.00      0.00      0.00     11.00      0.00     89.00
03:59:29          4      1.01      0.00      0.00      9.09      0.00     89.90
03:59:29          5      0.00      0.00      0.99      7.92      0.00     91.09
03:59:29          6      0.00      0.00      0.00      1.98      0.00     98.02
03:59:29          7      0.00      0.00      0.00      2.00      0.00     98.00
03:59:29          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29          9      0.00      0.00      0.00      2.00      0.00     98.00
03:59:29         10      5.10      0.00      1.02     39.80      0.00     54.08
03:59:29         11      0.00      0.00      1.01     19.19      0.00     79.80
03:59:29         12      0.00      0.00      0.00     11.11      0.00     88.89
03:59:29         13      2.02      0.00      0.00     21.21      0.00     76.77
03:59:29         14      1.98      0.00      0.00      8.91      0.00     89.11
03:59:29         15      0.00      0.00      0.00      2.00      0.00     98.00
03:59:29         16      0.00      0.00      0.00      3.03      0.00     96.97
03:59:29         17      0.00      0.00      0.00      4.00      0.00     96.00
03:59:29         18      1.00      0.00      1.00     28.00      0.00     70.00
03:59:29         19      0.00      0.00      0.00     13.13      0.00     86.87
03:59:29         20      0.00      0.00      0.00      2.02      0.00     97.98
03:59:29         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         23      5.10      0.00      2.04     36.73      0.00     56.12
03:59:29         24      6.00      0.00      1.00     28.00      0.00     65.00
03:59:29         25      2.04      0.00      1.02     21.43      0.00     75.51
03:59:29         26      5.00      0.00      0.00     24.00      0.00     71.00
03:59:29         27      0.00      0.00      0.00      4.04      0.00     95.96
03:59:29         28      1.00      0.00      0.00      0.00      0.00     99.00
03:59:29         29      2.00      0.00      0.00     10.00      0.00     88.00
03:59:29         30      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         34      0.00      0.00      0.99      0.00      0.00     99.01
03:59:29         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         36      0.00      0.00      0.00      1.00      0.00     99.00
03:59:29         37      0.00      0.00      1.00     21.00      0.00     78.00
03:59:29         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:29         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:30        all      0.33      0.00      0.18      3.17      0.00     96.33
03:59:30          0      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30          1      1.00      0.00      0.00      0.00      0.00     99.00
03:59:30          2      1.02      0.00      0.00     25.51      0.00     73.47
03:59:30          3      1.00      0.00      0.00      0.00      0.00     99.00
03:59:30          4      0.00      0.00      0.00      6.00      0.00     94.00
03:59:30          5      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30          7      1.00      0.00      0.00      0.00      0.00     99.00
03:59:30          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         10      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         11      1.00      0.00      0.00      0.00      0.00     99.00
03:59:30         12      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         13      2.02      0.00      1.01     19.19      0.00     77.78
03:59:30         14      0.00      0.00      1.00      5.00      0.00     94.00
03:59:30         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         18      0.00      0.00      1.00      0.00      0.00     99.00
03:59:30         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         21      0.00      0.00      1.00      0.00      0.00     99.00
03:59:30         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         25      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         26      1.02      0.00      1.02     25.51      0.00     72.45
03:59:30         27      1.02      0.00      0.00     20.41      0.00     78.57
03:59:30         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         29      1.02      0.00      0.00     25.51      0.00     73.47
03:59:30         30      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         37      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:30         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:31        all      0.03      0.00      0.03      0.00      0.00     99.95
03:59:31          0      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          1      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          2      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          3      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          4      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          5      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          7      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         10      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         11      0.00      0.00      1.00      0.00      0.00     99.00
03:59:31         12      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         13      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         14      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         25      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         26      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         27      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         29      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         30      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         35      0.00      0.00      0.99      0.00      0.00     99.01
03:59:31         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         37      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:31         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:32        all      0.02      0.00      0.02      0.00      0.00     99.95
03:59:32          0      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          1      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          2      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          3      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          4      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          5      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          7      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         10      0.00      0.00      0.99      0.00      0.00     99.01
03:59:32         11      0.00      0.00      0.99      0.00      0.00     99.01
03:59:32         12      0.99      0.00      0.00      0.00      0.00     99.01
03:59:32         13      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         14      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         24      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         25      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         26      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         27      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         28      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         29      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         30      0.99      0.00      0.00      0.00      0.00     99.01
03:59:32         31      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         32      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         33      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         34      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         35      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         36      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         37      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         38      0.00      0.00      0.00      0.00      0.00    100.00
03:59:32         39      0.00      0.00      0.00      0.00      0.00    100.00

03:59:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:59:33        all      0.03      0.00      0.03      0.00      0.00     99.95
03:59:33          0      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          1      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          2      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          3      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          4      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          5      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          6      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          7      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          8      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33          9      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         10      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         11      0.99      0.00      0.00      0.00      0.00     99.01
03:59:33         12      0.00      0.00      0.99      0.00      0.00     99.01
03:59:33         13      0.00      0.00      0.99      0.00      0.00     99.01
03:59:33         14      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         15      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         16      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         17      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         18      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         19      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         20      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         21      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         22      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         23      0.00      0.00      0.00      0.00      0.00    100.00
03:59:33         24      0.00      0.00      0.00      0.00      0.00    100.00
