Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:47:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:31         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         13      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         38      0.00      0.00      0.00      0.00      0.00    100.00
01:47:31         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:32        all      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         13      0.99      0.00      0.00      0.00      0.00     99.01
01:47:32         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:32         38      0.99      0.00      0.00      0.00      0.00     99.01
01:47:32         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:33        all      0.03      0.00      0.03      0.00      0.00     99.95
01:47:33          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          1      0.00      0.00      1.00      0.00      0.00     99.00
01:47:33          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         13      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:33         38      0.00      0.00      0.99      0.00      0.00     99.01
01:47:33         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:34        all      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         13      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         16      0.00      0.00      0.00      1.00      0.00     99.00
01:47:34         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         38      0.00      0.00      0.00      0.00      0.00    100.00
01:47:34         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:35        all      2.03      0.00      0.40      0.00      0.00     97.57
01:47:35          0      0.00      0.00      0.99      0.00      0.00     99.01
01:47:35          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35          3      2.02      0.00      0.00      0.00      0.00     97.98
01:47:35          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35          5      1.01      0.00      0.00      0.00      0.00     98.99
01:47:35          6      0.00      0.00      1.00      0.00      0.00     99.00
01:47:35          7      0.00      0.00      1.00      0.00      0.00     99.00
01:47:35          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35          9      1.00      0.00      0.00      0.00      0.00     99.00
01:47:35         10     11.00      0.00      1.00      0.00      0.00     88.00
01:47:35         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         12      0.99      0.00      0.99      0.00      0.00     98.02
01:47:35         13      0.00      0.00      1.00      0.00      0.00     99.00
01:47:35         14     14.14      0.00      0.00      0.00      0.00     85.86
01:47:35         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         16      0.00      0.00      1.01      0.00      0.00     98.99
01:47:35         17      7.14      0.00      0.00      0.00      0.00     92.86
01:47:35         18      2.02      0.00      0.00      0.00      0.00     97.98
01:47:35         19     11.00      0.00      2.00      0.00      0.00     87.00
01:47:35         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         22      2.04      0.00      0.00      0.00      0.00     97.96
01:47:35         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         24      1.01      0.00      0.00      0.00      0.00     98.99
01:47:35         25      3.00      0.00      0.00      0.00      0.00     97.00
01:47:35         26      0.00      0.00      1.00      0.00      0.00     99.00
01:47:35         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         34      2.00      0.00      0.00      0.00      0.00     98.00
01:47:35         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:35         37      8.00      0.00      0.00      0.00      0.00     92.00
01:47:35         38     11.00      0.00      0.00      0.00      0.00     89.00
01:47:35         39      1.00      0.00      1.00      0.00      0.00     98.00

01:47:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:36        all      6.54      0.00      1.80      0.13      0.00     91.53
01:47:36          0      1.01      0.00      0.00      0.00      0.00     98.99
01:47:36          1     31.68      0.00      3.96      0.00      0.00     64.36
01:47:36          2     21.21      0.00      1.01      0.00      0.00     77.78
01:47:36          3      4.04      0.00      1.01      0.00      0.00     94.95
01:47:36          4      1.00      0.00      1.00      0.00      0.00     98.00
01:47:36          5      1.98      0.00      1.98      0.00      0.00     96.04
01:47:36          6      1.01      0.00      1.01      1.01      0.00     96.97
01:47:36          7      0.99      0.00      1.98      0.00      0.00     97.03
01:47:36          8      1.00      0.00      2.00      0.00      0.00     97.00
01:47:36          9      4.00      0.00      2.00      0.00      0.00     94.00
01:47:36         10     43.43      0.00      9.09      1.01      0.00     46.46
01:47:36         11      9.00      0.00      4.00      0.00      0.00     87.00
01:47:36         12      1.00      0.00      3.00      1.00      0.00     95.00
01:47:36         13      5.94      0.00      1.98      0.99      0.00     91.09
01:47:36         14      8.91      0.00      1.98      0.00      0.00     89.11
01:47:36         15     27.72      0.00      2.97      0.00      0.00     69.31
01:47:36         16      1.00      0.00      0.00      0.00      0.00     99.00
01:47:36         17      3.96      0.00      0.99      0.00      0.00     95.05
01:47:36         18      1.00      0.00      1.00      0.00      0.00     98.00
01:47:36         19     30.69      0.00      6.93      0.00      0.00     62.38
01:47:36         20      1.01      0.00      1.01      0.00      0.00     97.98
01:47:36         21      9.00      0.00      4.00      0.00      0.00     87.00
01:47:36         22     19.39      0.00      5.10      1.02      0.00     74.49
01:47:36         23      1.00      0.00      2.00      0.00      0.00     97.00
01:47:36         24      0.00      0.00      1.00      0.00      0.00     99.00
01:47:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:36         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:36         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:36         30      4.00      0.00      0.00      0.00      0.00     96.00
01:47:36         31      3.00      0.00      1.00      0.00      0.00     96.00
01:47:36         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:36         33      0.99      0.00      0.99      0.00      0.00     98.02
01:47:36         34      2.04      0.00      1.02      0.00      0.00     96.94
01:47:36         35      8.91      0.00      2.97      0.00      0.00     88.12
01:47:36         36      0.99      0.00      1.98      0.00      0.00     97.03
01:47:36         37      5.05      0.00      1.01      0.00      0.00     93.94
01:47:36         38      4.04      0.00      0.00      0.00      0.00     95.96
01:47:36         39      5.00      0.00      2.00      0.00      0.00     93.00

01:47:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:37        all      0.03      0.00      0.00      0.00      0.00     99.97
01:47:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         13      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:37         38      0.00      0.00      0.99      0.00      0.00     99.01
01:47:37         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:38        all      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         13      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         38      0.00      0.00      0.00      0.00      0.00    100.00
01:47:38         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:39        all      0.02      0.00      0.02      0.07      0.00     99.88
01:47:39          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         11      0.00      0.00      0.00      2.02      0.00     97.98
01:47:39         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         13      0.00      0.00      0.99      0.00      0.00     99.01
01:47:39         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         38      0.00      0.00      0.00      0.00      0.00    100.00
01:47:39         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:40        all      0.00      0.00      0.03      0.00      0.00     99.97
01:47:40          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         15      0.00      0.00      0.99      0.00      0.00     99.01
01:47:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         25      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         28      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:47:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:47:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:47:41        all      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          2      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         13      1.00      0.00      0.00      0.00      0.00     99.00
01:47:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:47:41         24      0.00      0.00      0.00      0.00      0.00    100.00
