Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:57:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:44        all      0.00      0.00      0.03      0.00      0.00     99.98
01:57:44          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          1      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          2      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          4      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         13      0.00      0.00      1.00      0.00      0.00     99.00
01:57:44         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:44         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:45        all      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          1      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          2      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          4      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:45         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:46        all      0.00      0.00      0.03      0.00      0.00     99.98
01:57:46          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          1      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          2      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          4      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:46         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:46        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:47        all      2.25      0.00      0.35      0.00      0.00     97.39
01:57:47          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47          1      6.93      0.00      0.99      0.00      0.00     92.08
01:57:47          2     15.84      0.00      1.98      0.00      0.00     82.18
01:57:47          3      8.00      0.00      1.00      0.00      0.00     91.00
01:57:47          4      5.00      0.00      1.00      0.00      0.00     94.00
01:57:47          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47          6      4.04      0.00      1.01      0.00      0.00     94.95
01:57:47          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47          8      5.00      0.00      1.00      0.00      0.00     94.00
01:57:47          9      0.00      0.00      0.99      0.00      0.00     99.01
01:57:47         10      1.00      0.00      1.00      0.00      0.00     98.00
01:57:47         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         13      1.00      0.00      0.00      0.00      0.00     99.00
01:57:47         14      0.00      0.00      1.00      0.00      0.00     99.00
01:57:47         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         16      2.00      0.00      0.00      0.00      0.00     98.00
01:57:47         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         21      3.03      0.00      1.01      0.00      0.00     95.96
01:57:47         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         23      7.14      0.00      0.00      0.00      0.00     92.86
01:57:47         24      0.00      0.00      1.00      0.00      0.00     99.00
01:57:47         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         26      0.99      0.00      0.99      0.00      0.00     98.02
01:57:47         27      1.00      0.00      0.00      0.00      0.00     99.00
01:57:47         28      2.00      0.00      1.00      0.00      0.00     97.00
01:57:47         29      6.00      0.00      1.00      0.00      0.00     93.00
01:57:47         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         31      1.00      0.00      1.00      0.00      0.00     98.00
01:57:47         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         35      2.02      0.00      0.00      0.00      0.00     97.98
01:57:47         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         37     16.00      0.00      2.00      0.00      0.00     82.00
01:57:47         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:47         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:48        all      6.11      0.00      2.00      0.23      0.00     91.66
01:57:48          0      5.94      0.00      2.97      0.00      0.00     91.09
01:57:48          1      6.00      0.00      2.00      0.00      0.00     92.00
01:57:48          2      5.00      0.00      3.00      0.00      0.00     92.00
01:57:48          3     31.68      0.00      6.93      1.98      0.00     59.41
01:57:48          4      1.01      0.00      2.02      0.00      0.00     96.97
01:57:48          5      4.00      0.00      2.00      0.00      0.00     94.00
01:57:48          6     37.37      0.00      6.06      0.00      0.00     56.57
01:57:48          7      1.00      0.00      2.00      0.00      0.00     97.00
01:57:48          8      1.01      0.00      1.01      0.00      0.00     97.98
01:57:48          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:48         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:48         11      0.00      0.00      1.00      1.00      0.00     98.00
01:57:48         12     14.14      0.00      5.05      0.00      0.00     80.81
01:57:48         13      1.98      0.00      1.98      0.00      0.00     96.04
01:57:48         14      0.00      0.00      1.00      0.00      0.00     99.00
01:57:48         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:48         16      2.00      0.00      2.00      0.00      0.00     96.00
01:57:48         17      0.00      0.00      0.99      0.00      0.00     99.01
01:57:48         18      0.99      0.00      0.99      0.00      0.00     98.02
01:57:48         19     22.45      0.00      4.08      0.00      0.00     73.47
01:57:48         20      1.00      0.00      1.00      0.00      0.00     98.00
01:57:48         21      0.99      0.00      0.00      0.00      0.00     99.01
01:57:48         22     12.00      0.00      2.00      0.00      0.00     86.00
01:57:48         23      4.00      0.00      1.00      0.00      0.00     95.00
01:57:48         24      0.00      0.00      1.00      0.00      0.00     99.00
01:57:48         25      4.95      0.00      1.98      0.00      0.00     93.07
01:57:48         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:48         27      0.00      0.00      0.99      0.00      0.00     99.01
01:57:48         28      1.01      0.00      0.00      2.02      0.00     96.97
01:57:48         29      7.00      0.00      1.00      1.00      0.00     91.00
01:57:48         30      2.00      0.00      1.00      0.00      0.00     97.00
01:57:48         31      4.04      0.00      1.01      0.00      0.00     94.95
01:57:48         32     21.00      0.00      3.00      0.00      0.00     76.00
01:57:48         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:48         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:48         35      3.00      0.00      3.00      2.00      0.00     92.00
01:57:48         36      0.00      0.00      0.99      0.00      0.00     99.01
01:57:48         37     18.18      0.00      7.07      0.00      0.00     74.75
01:57:48         38     15.15      0.00      2.02      0.00      0.00     82.83
01:57:48         39     17.17      0.00      5.05      2.02      0.00     75.76

01:57:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:49        all      0.00      0.00      0.03      0.00      0.00     99.97
01:57:49          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          1      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          2      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          4      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:49         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:50        all      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          1      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          2      1.00      0.00      0.00      0.00      0.00     99.00
01:57:50          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          4      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:50         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:51        all      0.02      0.00      0.02      0.10      0.00     99.85
01:57:51          0      0.00      0.00      0.99      0.00      0.00     99.01
01:57:51          1      0.99      0.00      0.00      0.00      0.00     99.01
01:57:51          2      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51          4      0.00      0.00      1.00      3.00      0.00     96.00
01:57:51          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:51         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:52        all      0.00      0.00      0.03      0.00      0.00     99.98
01:57:52          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          1      0.00      0.00      0.99      0.00      0.00     99.01
01:57:52          2      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          4      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         24      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         25      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         26      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         27      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         28      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         30      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         31      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         32      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         33      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         34      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         35      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         36      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         37      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         38      0.00      0.00      0.00      0.00      0.00    100.00
01:57:52         39      0.00      0.00      0.00      0.00      0.00    100.00

01:57:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:53        all      0.00      0.00      0.05      0.00      0.00     99.95
01:57:53          0      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          1      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          2      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          3      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          4      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          5      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          6      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          8      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53          9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         10      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         11      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         12      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         13      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         14      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         15      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         16      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         17      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         19      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         20      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         21      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         22      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         23      0.00      0.00      0.00      0.00      0.00    100.00
01:57:53         24      0.00      0.00      0.00      0.00      0.00    100.00
