Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:52:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:47         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         26      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         27      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         29      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         31      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         33      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         35      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         36      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         38      0.00      0.00      0.00      0.00      0.00    100.00
01:52:47         39      0.00      0.00      0.00      0.00      0.00    100.00

01:52:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:48        all      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          0      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          1      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          2      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          3      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          4      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          5      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          6      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          7      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          8      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48          9      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         10      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         11      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         12      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         13      0.99      0.00      0.00      0.00      0.00     99.01
01:52:48         14      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         15      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         16      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         17      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         18      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         19      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         20      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         21      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         22      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         23      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         24      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         26      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         27      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         29      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         31      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         33      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         35      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         36      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         38      0.00      0.00      0.00      0.00      0.00    100.00
01:52:48         39      0.00      0.00      0.00      0.00      0.00    100.00

01:52:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:49        all      0.03      0.00      0.00      0.00      0.00     99.97
01:52:49          0      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          1      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          2      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          3      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          4      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          5      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          6      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          7      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          8      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49          9      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         10      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         11      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         12      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         13      0.99      0.00      0.00      0.00      0.00     99.01
01:52:49         14      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         15      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         16      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         17      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         18      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         19      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         20      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         21      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         22      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         23      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         24      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         26      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         27      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         29      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         31      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         33      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         35      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         36      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         38      0.00      0.00      0.00      0.00      0.00    100.00
01:52:49         39      0.00      0.00      0.00      0.00      0.00    100.00

01:52:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:50        all      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          0      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          1      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          2      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          3      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          4      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          5      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          6      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          7      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          8      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50          9      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         10      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         11      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         12      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         13      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         14      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         15      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         16      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         17      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         18      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         19      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         20      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         21      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         22      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         23      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         24      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         26      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         27      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         29      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         31      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         33      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         35      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         36      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         38      0.00      0.00      0.00      0.00      0.00    100.00
01:52:50         39      0.00      0.00      0.00      0.00      0.00    100.00

01:52:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:51        all      0.23      0.00      0.10      0.00      0.00     99.67
01:52:51          0      1.00      0.00      0.00      0.00      0.00     99.00
01:52:51          1      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          2      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          3      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          4      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          5      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          6      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          7      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          8      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51          9      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         10      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         11      0.00      0.00      0.99      0.00      0.00     99.01
01:52:51         12      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         13      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         14      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         15      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         16      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         17      0.00      0.00      1.00      0.00      0.00     99.00
01:52:51         18      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         19      2.00      0.00      0.00      0.00      0.00     98.00
01:52:51         20      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         21      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         22      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         23      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         24      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         26      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         27      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         29      7.07      0.00      0.00      0.00      0.00     92.93
01:52:51         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         31      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         33      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         35      0.00      0.00      0.99      0.00      0.00     99.01
01:52:51         36      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         38      0.00      0.00      0.00      0.00      0.00    100.00
01:52:51         39      0.00      0.00      0.00      0.00      0.00    100.00

01:52:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:52        all      1.45      0.00      0.45      0.05      0.00     98.05
01:52:52          0      1.00      0.00      1.00      0.00      0.00     98.00
01:52:52          1      0.00      0.00      0.99      0.00      0.00     99.01
01:52:52          2      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52          3      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52          4      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52          5      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52          6      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52          7      0.00      0.00      0.99      0.00      0.00     99.01
01:52:52          8      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52          9      1.98      0.00      1.98      0.00      0.00     96.04
01:52:52         10      0.00      0.00      1.96      0.00      0.00     98.04
01:52:52         11      2.04      0.00      0.00      0.00      0.00     97.96
01:52:52         12      0.99      0.00      0.00      0.00      0.00     99.01
01:52:52         13      1.98      0.00      0.00      0.00      0.00     98.02
01:52:52         14      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         15      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         16      0.00      0.00      1.01      0.00      0.00     98.99
01:52:52         17      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         18      1.98      0.00      2.97      0.99      0.00     94.06
01:52:52         19      0.00      0.00      1.00      0.00      0.00     99.00
01:52:52         20      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         21      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         22      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         23      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         24      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         26      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         27      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         29     41.58      0.00      6.93      0.00      0.00     51.49
01:52:52         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         31      4.00      0.00      0.00      0.00      0.00     96.00
01:52:52         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         33      1.00      0.00      0.00      0.00      0.00     99.00
01:52:52         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         35      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         36      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:52         38      0.00      0.00      1.01      0.00      0.00     98.99
01:52:52         39      0.00      0.00      0.00      0.00      0.00    100.00

01:52:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:53        all      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          0      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          1      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          2      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          3      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          4      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          5      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          6      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          7      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          8      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53          9      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         10      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         11      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         12      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         13      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         14      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         15      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         16      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         17      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         18      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         19      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         20      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         21      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         22      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         23      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         24      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         26      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         27      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         29      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         31      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         33      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         35      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         36      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         38      0.00      0.00      0.00      0.00      0.00    100.00
01:52:53         39      0.00      0.00      0.00      0.00      0.00    100.00

01:52:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:52:54        all      0.45      0.00      0.08      0.00      0.00     99.47
01:52:54          0      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54          1      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54          2      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54          3      0.99      0.00      0.00      0.00      0.00     99.01
01:52:54          4      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54          5      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54          6      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54          7     12.12      0.00      0.00      0.00      0.00     87.88
01:52:54          8      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54          9      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         10      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         11      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         12      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         13      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         14      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         15      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         16      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         17      0.99      0.00      0.00      0.00      0.00     99.01
01:52:54         18      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         19      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         20      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         21      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         22      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         23      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         24      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         25      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         26      0.00      0.00      1.00      0.00      0.00     99.00
01:52:54         27      4.00      0.00      0.00      0.00      0.00     96.00
01:52:54         28      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         29      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         30      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         31      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         32      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         33      0.00      0.00      0.99      0.00      0.00     99.01
01:52:54         34      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         35      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         36      0.00      0.00      0.99      0.00      0.00     99.01
01:52:54         37      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         38      0.00      0.00      0.00      0.00      0.00    100.00
01:52:54         39      0.00      0.00      0.00      0.00      0.00    100.00
