Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:42:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         28      0.00      0.00      0.99      0.00      0.00     99.01
01:42:36         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         32      0.00      0.00      0.99      0.00      0.00     99.01
01:42:36         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:36         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:37        all      0.03      0.00      0.03      0.00      0.00     99.95
01:42:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         27      0.99      0.00      0.00      0.00      0.00     99.01
01:42:37         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:37         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:38        all      0.00      0.00      0.03      0.00      0.00     99.98
01:42:38          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:38         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:39        all      0.00      0.00      0.03      0.00      0.00     99.97
01:42:39          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          3      0.99      0.00      0.00      0.00      0.00     99.01
01:42:39          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         13      0.00      0.00      1.00      0.00      0.00     99.00
01:42:39         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         28      0.00      0.00      0.99      0.00      0.00     99.01
01:42:39         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:39         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:40        all      0.62      0.00      0.10      0.00      0.00     99.28
01:42:40          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          2      0.00      0.00      1.00      0.00      0.00     99.00
01:42:40          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         11     21.00      0.00      1.00      0.00      0.00     78.00
01:42:40         12      0.00      0.00      0.99      0.00      0.00     99.01
01:42:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         22      0.00      0.00      1.00      0.00      0.00     99.00
01:42:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         27      0.99      0.00      0.00      0.00      0.00     99.01
01:42:40         28      0.99      0.00      0.99      0.00      0.00     98.02
01:42:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:40         38      1.00      0.00      0.00      0.00      0.00     99.00
01:42:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:41        all      1.18      0.00      0.35      0.03      0.00     98.45
01:42:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41          1      0.00      0.00      0.99      0.00      0.00     99.01
01:42:41          2      5.00      0.00      2.00      0.00      0.00     93.00
01:42:41          3      0.00      0.00      2.02      0.00      0.00     97.98
01:42:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41          6      0.00      0.00      0.99      0.00      0.00     99.01
01:42:41          7      1.00      0.00      0.00      0.00      0.00     99.00
01:42:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         11     35.00      0.00      4.00      0.00      0.00     61.00
01:42:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         13      1.00      0.00      0.00      0.00      0.00     99.00
01:42:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         16      0.00      0.00      0.99      0.00      0.00     99.01
01:42:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         23      0.99      0.00      0.99      0.99      0.00     97.03
01:42:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         26      0.00      0.00      1.00      0.00      0.00     99.00
01:42:41         27      0.00      0.00      1.00      0.00      0.00     99.00
01:42:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         29      0.00      0.00      1.00      0.00      0.00     99.00
01:42:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         32      1.00      0.00      0.00      0.00      0.00     99.00
01:42:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         34      1.00      0.00      0.00      0.00      0.00     99.00
01:42:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         37      0.99      0.00      0.00      0.00      0.00     99.01
01:42:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:41         39      0.99      0.00      0.99      0.00      0.00     98.02

01:42:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:42        all      0.05      0.00      0.02      0.00      0.00     99.93
01:42:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         27      0.99      0.00      0.00      0.00      0.00     99.01
01:42:42         28      0.98      0.00      0.98      0.00      0.00     98.04
01:42:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:42:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:42:43        all      0.75      0.00      0.17      0.00      0.00     99.08
01:42:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43          1      0.99      0.00      0.00      0.00      0.00     99.01
01:42:43          2      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43          5      0.00      0.00      1.00      0.00      0.00     99.00
01:42:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43          9      0.00      0.00      1.00      0.00      0.00     99.00
01:42:43         10      1.00      0.00      0.00      0.00      0.00     99.00
01:42:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         13      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         28     26.26      0.00      2.02      0.00      0.00     71.72
01:42:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:42:43         39      0.00      0.00      0.00      0.00      0.00    100.00
